timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,heading_var,unaided_heading,delta_heading,tilt_var,ref_alt,dist_bottom,dist_bottom_var,delta_dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max_z,hagl_max_xy,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_reset_counter,dist_bottom_sensor_bitfield,dead_reckoning
156472452,156471871,0,nan,nan,0.5088689,0.54494023,-1.0488416,-0.004114732,0.0066840407,-0.09929538,-0.019800996,-0.48849368,-0.2587788,-0.25832856,-0.027965182,0.019522026,-0.15617344,0.28018612,-2.9860687,0.1704965,1.5820445,9.0173286e-05,-0.097202845,0.0030652285,8.930106e-06,nan,0.91008544,10.629337,-0.19708537,0.0036706405,0.0015037588,0.010862752,0.0015596293,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
156565601,156565122,0,nan,nan,0.50582707,0.4881167,-1.0679188,-0.004114732,0.0066840407,-0.09929538,-0.02081137,-0.7076807,-0.15245348,-0.15172139,-0.027965182,0.019522026,-0.15617344,1.5550855,-2.4040453,1.4354203,1.5584369,9.0403024e-05,-0.1172583,0.0030652285,8.894116e-06,nan,0.9203888,10.653768,-0.19708537,0.003635965,0.0014951348,0.0111078145,0.0015723739,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
156678557,156677926,0,nan,nan,0.50294244,0.3947648,-1.0762898,-0.004114732,0.0066840407,-0.09929538,-0.016298106,-0.9199979,-0.01135222,-0.009736048,-0.027965182,0.019522026,-0.15617344,-0.3043635,-1.9207263,0.832028,1.5291024,9.0579735e-05,-0.14538285,0.0030652285,8.897587e-06,nan,0.9469185,10.686031,-0.19708537,0.0037120609,0.0014997635,0.011926859,0.0016896304,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
156771930,156766665,0,nan,nan,0.500873,0.30638075,-1.0734651,-0.004114732,0.0066840407,-0.09929538,-0.005441541,-1.0214581,0.04420602,0.04681255,-0.027965182,0.019522026,-0.15617344,1.1337583,-0.30244008,0.28303534,1.506572,8.985307e-05,-0.16862406,0.0030652285,8.8388915e-06,nan,0.96281874,10.708339,-0.19708537,0.003765301,0.0015054302,0.012290473,0.0017873074,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
156869532,156868985,0,nan,nan,0.49764642,0.19702607,-1.0648721,-0.004114732,0.0066840407,-0.09929538,-0.023935486,-1.0980105,0.09491921,0.09848434,-0.027965182,0.019522026,-0.15617344,-0.12683672,-0.6831747,0.85304564,1.4830718,8.734601e-05,-0.19318561,0.0030652285,8.805579e-06,nan,0.9693514,10.732919,-0.19708537,0.0037454662,0.0015023515,0.01233763,0.0018673756,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
156973335,156968207,0,nan,nan,0.49298865,0.0882186,-1.0552912,-0.004114732,0.0066840407,-0.09929538,-0.033255253,-1.0765685,0.07541285,0.07966653,-0.027965182,0.019522026,-0.15617344,-0.12179817,1.1606205,-0.35640186,1.4669186,8.280848e-05,-0.20927666,0.0030652285,8.8433335e-06,nan,0.9674078,10.757835,-0.19708537,0.0037712052,0.0015091333,0.012086498,0.0019015701,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
157072699,157072032,0,nan,nan,0.48542595,-0.018790726,-1.0473853,-0.004114732,0.0066840407,-0.09929538,-0.04059851,-1.0021625,0.04888592,0.053252403,-0.027965182,0.019522026,-0.15617344,-0.4425318,1.7733246,-0.8258976,1.4565958,7.621681e-05,-0.21780503,0.0030652285,9.013682e-06,nan,0.9598615,10.790133,-0.19708537,0.003720856,0.0015133901,0.011338133,0.0018815951,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
157165874,157165237,0,nan,nan,0.47698033,-0.10444838,-1.0423802,-0.004114732,0.0066840407,-0.09929538,-0.05087976,-0.8864464,0.05976747,0.06370211,-0.027965182,0.019522026,-0.15617344,0.34544006,1.0504428,0.7141188,1.4524293,7.157187e-05,-0.21953844,0.0030652285,9.11877e-06,nan,0.953531,10.812613,-0.19708537,0.0036157286,0.0015051041,0.0106649,0.0018121559,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
157265005,157264504,0,nan,nan,0.4661771,-0.18107298,-1.0377702,-0.004114732,0.0066840407,-0.09929538,-0.06684014,-0.72316104,0.0436044,0.046664856,-0.027965182,0.019522026,-0.15617344,-1.4162095,1.2365447,-0.3063464,1.4519467,6.896277e-05,-0.21743873,0.0030652285,9.366256e-06,nan,0.9478724,10.839789,-0.19708537,0.0037425915,0.0015308546,0.010677383,0.0017527483,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
157377820,157377307,0,nan,nan,0.4540179,-0.24743079,-1.0333315,-0.004114732,0.0066840407,-0.09929538,-0.062319282,-0.5305502,0.038584907,0.040378977,-0.027965182,0.019522026,-0.15617344,-0.3386821,1.434333,-0.90443456,1.4571924,6.7567686e-05,-0.21035488,0.0030652285,9.5393225e-06,nan,0.9439992,10.869391,-0.19708537,0.0037720737,0.0015436439,0.010915003,0.0016974813,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
157471261,157466046,0,nan,nan,0.4450889,-0.28424516,-1.030475,-0.004114732,0.0066840407,-0.09929538,-0.049098317,-0.3938061,0.0494185,0.050069064,-0.027965182,0.019522026,-0.15617344,0.8119824,1.1389178,1.2339275,1.4637351,6.759496e-05,-0.20360157,0.0030652285,9.545122e-06,nan,0.94131637,10.891741,-0.19708537,0.0037193978,0.0015408217,0.011350111,0.0016889686,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
157570724,157569825,0,nan,nan,0.4382943,-0.3126144,-1.0272738,-0.004114732,0.0066840407,-0.09929538,-0.02843042,-0.24989079,0.05116846,0.05057429,-0.027965182,0.019522026,-0.15617344,-1.365726,0.29198727,0.09442137,1.4749787,6.794436e-05,-0.19246845,0.0030652285,9.553981e-06,nan,0.93792105,10.918728,-0.19708537,0.003806743,0.0015554718,0.012290756,0.0017380877,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
157669566,157669092,0,nan,nan,0.43632227,-0.3290008,-1.024429,-0.004114732,0.0066840407,-0.09929538,0.009098412,-0.15422353,0.042169496,0.04038449,-0.027965182,0.019522026,-0.15617344,0.0835289,-0.2939235,-0.52186626,1.4871167,6.733359e-05,-0.18001138,0.0030652285,9.455506e-06,nan,0.9348757,10.943467,-0.19708537,0.0039064554,0.0015675373,0.013016309,0.0017948605,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
157773509,157772871,0,nan,nan,0.44004658,-0.3395872,-1.0213575,-0.004114732,0.0066840407,-0.09929538,0.040402077,-0.09477707,0.03228682,0.029467806,-0.027965182,0.019522026,-0.15617344,0.078129135,0.426223,-0.21549316,1.4963158,6.435165e-05,-0.17020929,0.0030652285,9.229547e-06,nan,0.93155277,10.970383,-0.19708537,0.0039043739,0.0015679335,0.013172756,0.0018468444,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
157875828,157875146,0,nan,nan,0.44938838,-0.34698445,-1.01917,-0.004114732,0.0066840407,-0.09929538,0.08991546,-0.051536124,0.034628894,0.031000251,-0.027965182,0.019522026,-0.15617344,2.2681513,1.0647722,1.0115064,1.5053332,5.959248e-05,-0.15976185,0.0030652285,9.019669e-06,nan,0.9281609,10.997285,-0.19708537,0.003886564,0.0015690732,0.012828644,0.0018520062,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
157968890,157968397,0,nan,nan,0.463745,-0.35340217,-1.0171258,-0.004114732,0.0066840407,-0.09929538,0.12129393,-0.04490743,0.033442125,0.02926217,-0.027965182,0.019522026,-0.15617344,0.13730477,-0.6446231,0.6909999,1.513075,5.5325738e-05,-0.14966643,0.0030652285,8.9072e-06,nan,0.9249325,11.019515,-0.19708537,0.0038922231,0.0015731507,0.012407511,0.0018343043,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
158072864,158067665,0,nan,nan,0.4828211,-0.3616133,-1.0163537,-0.004114732,0.0066840407,-0.09929538,0.13161124,-0.036099162,0.025729032,0.021190614,-0.027965182,0.019522026,-0.15617344,-1.3842722,1.3294003,0.42383757,1.5200207,5.063376e-05,-0.13988954,0.0030652285,8.823186e-06,nan,0.92196345,11.046416,-0.19708537,0.0038343074,0.0015722637,0.011776419,0.0018048557,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
158172342,158171443,0,nan,nan,0.5042107,-0.37203592,-1.0154895,-0.004114732,0.0066840407,-0.09929538,0.13568082,-0.05907708,0.010990414,0.0063681654,-0.027965182,0.019522026,-0.15617344,-1.235859,-0.5285104,-1.3197795,1.5262809,4.8027923e-05,-0.13099663,0.0030652285,8.938874e-06,nan,0.9187498,11.073316,-0.19708537,0.004042619,0.0016090703,0.011761362,0.0017924865,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
158269831,158269206,0,nan,nan,0.5231052,-0.3829173,-1.0155044,-0.004114732,0.0066840407,-0.09929538,0.11685492,-0.059777904,-0.00779993,-0.012271128,-0.027965182,0.019522026,-0.15617344,-0.46690527,0.99228406,-1.337881,1.529479,4.5310346e-05,-0.12531888,0.0030652285,8.837051e-06,nan,0.91707647,11.095544,-0.19708537,0.0038009246,0.0015819864,0.011008951,0.001730081,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
158369165,158368473,0,nan,nan,0.5399347,-0.39509767,-1.0155665,-0.004114732,0.0066840407,-0.09929538,0.078739166,-0.066443935,-0.00396425,-0.008029609,-0.027965182,0.019522026,-0.15617344,-0.46687287,0.14915018,-0.1176625,1.5319507,4.380672e-05,-0.12087294,0.0030652285,8.847074e-06,nan,0.91493547,11.122444,-0.19708537,0.0036360153,0.0015558695,0.010588501,0.0016653663,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
158469894,158469244,0,nan,nan,0.5523753,-0.40638685,-1.0155557,-0.004114732,0.0066840407,-0.09929538,0.0448132,-0.050480343,-0.0007371607,-0.0041913106,-0.027965182,0.019522026,-0.15617344,0.38828287,0.47632736,0.84994453,1.5358924,4.3384185e-05,-0.11575533,0.0030652285,8.9284795e-06,nan,0.9137567,11.14973,-0.19708537,0.0035859363,0.00154333,0.010538123,0.0016349762,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
158573699,158573023,0,nan,nan,0.55991465,-0.41614673,-1.0152799,-0.004114732,0.0066840407,-0.09929538,0.012402357,-0.03820429,-0.0012279734,-0.0039396365,-0.027965182,0.019522026,-0.15617344,0.5776042,0.6692726,-0.59711605,1.5412874,4.3440865e-05,-0.109904684,0.0030652285,8.964495e-06,nan,0.912832,11.174429,-0.19708537,0.0035786086,0.0015342201,0.010599009,0.0016100317,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
158671456,158670785,0,nan,nan,0.562133,-0.42309955,-1.0156991,-0.004114732,0.0066840407,-0.09929538,-0.03129685,-0.021578575,-0.011216095,-0.013166684,-0.027965182,0.019522026,-0.15617344,-0.34324148,0.35081273,-0.016270868,1.5465226,4.3811266e-05,-0.10480442,0.0030652285,9.025302e-06,nan,0.9121511,11.203251,-0.19708537,0.0035679983,0.0015263065,0.010640918,0.0016013632,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
158778070,158773061,0,nan,nan,0.559859,-0.4272001,-1.0158585,-0.004114732,0.0066840407,-0.09929538,-0.07232154,-0.0150294695,-0.0034740374,-0.00461224,-0.027965182,0.019522026,-0.15617344,-0.44254574,0.8966843,-0.09766385,1.5499876,4.424612e-05,-0.101725645,0.0030652285,9.066129e-06,nan,0.9113854,11.23014,-0.19708537,0.0036208602,0.0015245647,0.010831362,0.0015959862,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
158863920,158863303,0,nan,nan,0.5545819,-0.4285153,-1.0153767,-0.004114732,0.0066840407,-0.09929538,-0.10278846,0.0024229786,-0.008484377,-0.008936856,-0.027965182,0.019522026,-0.15617344,-1.2211401,1.2010691,-0.8689181,1.5534186,4.4574652e-05,-0.09872112,0.0030652285,9.018727e-06,nan,0.91148245,11.257644,-0.19708537,0.0035264462,0.0015008169,0.010724112,0.0015870357,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
158976817,158976107,0,nan,nan,0.54493415,-0.42708454,-1.0136582,-0.004114732,0.0066840407,-0.09929538,-0.09601289,0.021656925,0.020183865,0.020506961,-0.027965182,0.019522026,-0.15617344,0.36044234,-0.67204654,0.9216748,1.559442,4.4815893e-05,-0.09311774,0.0030652285,8.99901e-06,nan,0.9115133,11.286996,-0.19708537,0.0035732691,0.0014975204,0.0108571,0.0015868142,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
159070006,159069357,0,nan,nan,0.5355925,-0.42419118,-1.0117022,-0.004114732,0.0066840407,-0.09929538,-0.106914766,0.026459282,0.016671497,0.017515257,-0.027965182,0.019522026,-0.15617344,-0.3201269,0.12334318,-0.370476,1.5645498,4.4892662e-05,-0.08826203,0.0030652285,8.959814e-06,nan,0.9109349,11.309215,-0.19708537,0.003632671,0.00150066,0.010925637,0.0015863689,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
159169270,159168624,0,nan,nan,0.5256261,-0.41960138,-1.010171,-0.004114732,0.0066840407,-0.09929538,-0.09153507,0.018650044,0.01017773,0.011571703,-0.027965182,0.019522026,-0.15617344,-0.28809017,-1.5041759,0.70698375,1.5687114,4.4896682e-05,-0.08427194,0.0030652285,8.915627e-06,nan,0.9091686,11.336103,-0.19708537,0.0036700158,0.0015032316,0.010883483,0.0015835415,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
159268574,159267936,0,nan,nan,0.5166817,-0.41415328,-1.0092597,-0.004114732,0.0066840407,-0.09929538,-0.0793677,0.027463796,-0.0031265817,-0.0012289393,-0.027965182,0.019522026,-0.15617344,0.46987844,0.3814153,-0.30679515,1.57048,4.487578e-05,-0.08248337,0.0030652285,8.874188e-06,nan,0.9069028,11.362988,-0.19708537,0.0036913515,0.0015048927,0.010879223,0.0015801997,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
159375318,159370165,0,nan,nan,0.5093115,-0.4087818,-1.007915,-0.004114732,0.0066840407,-0.09929538,-0.06276718,0.021444265,0.004679812,0.006999449,-0.027965182,0.019522026,-0.15617344,-0.89645857,-0.70611846,0.027682902,1.5725838,4.491817e-05,-0.08015009,0.0030652285,8.853329e-06,nan,0.90551925,11.387676,-0.19708537,0.0037760495,0.0015188374,0.010996412,0.0015825334,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
159474618,159473944,0,nan,nan,0.50389904,-0.40381962,-1.0070676,-0.004114732,0.0066840407,-0.09929538,-0.022048686,0.037349723,-0.006923526,-0.004193342,-0.027965182,0.019522026,-0.15617344,1.5465962,1.8838891,0.34140176,1.5750805,4.492542e-05,-0.077575624,0.0030652285,8.748243e-06,nan,0.9046043,11.414564,-0.19708537,0.0036441905,0.0015016742,0.0107056415,0.0015671164,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
159573922,159573211,0,nan,nan,0.5012262,-0.3995818,-1.0069451,-0.004114732,0.0066840407,-0.09929538,0.00729383,0.010386001,-0.0014711638,0.0016357923,-0.027965182,0.019522026,-0.15617344,0.28436446,-0.49674445,-0.22552384,1.5789642,4.510477e-05,-0.07407214,0.0030652285,8.7485905e-06,nan,0.90328133,11.439252,-0.19708537,0.0037177391,0.0015140269,0.010808034,0.0015713959,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
159670430,159669469,0,nan,nan,0.5005439,-0.39671677,-1.0070729,-0.004114732,0.0066840407,-0.09929538,0.01783093,0.0008245925,-0.0040546716,-0.00061656506,-0.027965182,0.019522026,-0.15617344,-1.0232581,0.115713,0.1732703,1.5807323,4.526148e-05,-0.07268241,0.0030652285,8.696667e-06,nan,0.90250957,11.463669,-0.19708537,0.0036314433,0.0015025449,0.010657308,0.0015657265,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
159763336,159762720,0,nan,nan,0.5013137,-0.3946569,-1.0068805,-0.004114732,0.0066840407,-0.09929538,0.031800333,-0.006639633,-0.007520795,-0.0037910505,-0.027965182,0.019522026,-0.15617344,0.12523931,0.1676427,-0.38796642,1.5810333,4.5473997e-05,-0.07262326,0.0030652285,8.700428e-06,nan,0.9025322,11.48589,-0.19708537,0.0036607846,0.001505375,0.010735735,0.0015695799,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
159876150,159875523,0,nan,nan,0.5026302,-0.39334536,-1.0066199,-0.004114732,0.0066840407,-0.09929538,0.024776718,-0.014620759,-0.00931479,-0.0052791648,-0.027965182,0.019522026,-0.15617344,-0.42201433,0.48522493,0.40008274,1.5829461,4.574045e-05,-0.07055395,0.0030652285,8.693249e-06,nan,0.9026482,11.516867,-0.19708537,0.003639793,0.0015027957,0.010708016,0.0015728726,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
159975475,159974834,0,nan,nan,0.5037605,-0.3931421,-1.0072025,-0.004114732,0.0066840407,-0.09929538,0.040866334,-0.016328638,-0.013979696,-0.009711608,-0.027965182,0.019522026,-0.15617344,0.19020857,-0.5076904,0.27413166,1.5853286,4.5975336e-05,-0.068358675,0.0030652285,8.698054e-06,nan,0.902617,11.543755,-0.19708537,0.0036483798,0.001504308,0.01069727,0.0015732369,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
160074688,160074055,0,nan,nan,0.504653,-0.39417878,-1.0069723,-0.004114732,0.0066840407,-0.09929538,0.05061563,-0.020871,0.0046313973,0.009081799,-0.027965182,0.019522026,-0.15617344,0.9298334,0.564395,-0.21917671,1.5865021,4.6202502e-05,-0.06755781,0.0030652285,8.69704e-06,nan,0.90252733,11.5706415,-0.19708537,0.0036459619,0.0015048317,0.010679295,0.0015766065,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
160178370,160177880,0,nan,nan,0.505294,-0.3961433,-1.006562,-0.004114732,0.0066840407,-0.09929538,0.022641284,-0.036181178,-0.0018115798,0.0027879432,-0.027965182,0.019522026,-0.15617344,-1.668659,-0.51422834,-0.906387,1.5874386,4.642951e-05,-0.06702889,0.0030652285,8.692753e-06,nan,0.9033462,11.59533,-0.19708537,0.0036444543,0.0015033986,0.010661412,0.0015742007,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
160274712,160269580,0,nan,nan,0.50513846,-0.39851955,-1.006358,-0.004114732,0.0066840407,-0.09929538,0.017372617,-0.03542227,-0.018387573,-0.013687509,-0.027965182,0.019522026,-0.15617344,-0.08521925,0.35321817,-1.1403387,1.5875905,4.662542e-05,-0.06697082,0.0030652285,8.647576e-06,nan,0.9032656,11.617549,-0.19708537,0.0035706072,0.001490452,0.010520684,0.0015682435,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
160374380,160373404,0,nan,nan,0.5042195,-0.40150413,-1.006759,-0.004114732,0.0066840407,-0.09929538,0.015853021,-0.034991186,-0.009787082,-0.0050301068,-0.027965182,0.019522026,-0.15617344,0.48435932,0.028519183,0.163895,1.5887607,4.6955676e-05,-0.06576772,0.0030652285,8.69969e-06,nan,0.90308905,11.644436,-0.19708537,0.0036261543,0.0014953619,0.010637446,0.0015713196,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
160473153,160472625,0,nan,nan,0.5031895,-0.40504393,-1.0071151,-0.004114732,0.0066840407,-0.09929538,0.009473575,-0.021826161,-0.012340376,-0.007593056,-0.027965182,0.019522026,-0.15617344,-0.6332599,0.32102925,0.65439963,1.5909835,4.7320096e-05,-0.06366647,0.0030652285,8.719934e-06,nan,0.90324926,11.671323,-0.19708537,0.0036550683,0.0014987265,0.01069821,0.0015739767,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
160577592,160576449,0,nan,nan,0.5019637,-0.408409,-1.0077375,-0.004114732,0.0066840407,-0.09929538,0.017735973,-0.01713994,-0.0044463472,0.00023344933,-0.027965182,0.019522026,-0.15617344,0.36280456,1.0498868,0.33748034,1.5927079,4.7706555e-05,-0.062239632,0.0030652285,8.688432e-06,nan,0.9038856,11.698205,-0.19708537,0.0035826303,0.0014871419,0.010542739,0.0015661321,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
160674681,160674211,0,nan,nan,0.5017108,-0.41197348,-1.0078993,-0.004114732,0.0066840407,-0.09929538,0.018615792,-0.031401206,-0.0030054923,0.0015624815,-0.027965182,0.019522026,-0.15617344,-1.0166384,-0.4689743,-0.1814391,1.5937909,4.810712e-05,-0.06164439,0.0030652285,8.764037e-06,nan,0.9045936,11.720427,-0.19708537,0.0037401349,0.0015086739,0.01084266,0.0015777008,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
160774088,160773432,0,nan,nan,0.5015831,-0.41548422,-1.0081286,-0.004114732,0.0066840407,-0.09929538,0.00784644,-0.030701414,-0.0082038045,-0.0038107664,-0.027965182,0.019522026,-0.15617344,-1.1256328,0.055974115,-0.3923062,1.5934618,4.857117e-05,-0.062322147,0.0030652285,8.738453e-06,nan,0.9055774,11.7473135,-0.19708537,0.0037254784,0.0015111881,0.010751436,0.0015786908,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
160867147,160866682,0,nan,nan,0.5018626,-0.4187164,-1.0085318,-0.004114732,0.0066840407,-0.09929538,0.009203038,-0.018452737,-0.016395278,-0.01220299,-0.027965182,0.019522026,-0.15617344,0.36095077,1.016455,-0.84333616,1.5941303,4.9024657e-05,-0.061965715,0.0030652285,8.756232e-06,nan,0.905962,11.774815,-0.19708537,0.0036837987,0.0015076541,0.010660011,0.0015806303,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
160973918,160968956,0,nan,nan,0.5021557,-0.42140895,-1.0093862,-0.004114732,0.0066840407,-0.09929538,0.009123622,-0.0037126264,-0.015401016,-0.0114213955,-0.027965182,0.019522026,-0.15617344,1.8233398,1.0319703,0.46568167,1.5966902,4.9457285e-05,-0.059773497,0.0030652285,8.7348435e-06,nan,0.9064145,11.799504,-0.19708537,0.003662724,0.0015059414,0.010638729,0.001578024,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
161073653,161068222,0,nan,nan,0.50291383,-0.42322943,-1.009925,-0.004114732,0.0066840407,-0.09929538,0.019833105,0.014455513,-0.003462308,0.0002861964,-0.027965182,0.019522026,-0.15617344,1.0984123,1.712542,0.9818229,1.5990158,4.9889484e-05,-0.05786388,0.0030652285,8.703769e-06,nan,0.907205,11.826387,-0.19708537,0.0035777758,0.0014926161,0.010529947,0.0015693908,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
161172557,161172001,0,nan,nan,0.5049324,-0.4240826,-1.0100235,-0.004114732,0.0066840407,-0.09929538,0.020401243,0.010572466,-0.0017455893,0.0017541987,-0.027965182,0.019522026,-0.15617344,-0.21101789,-1.2880455,0.81020385,1.6016272,5.0345774e-05,-0.055847473,0.0030652285,8.741577e-06,nan,0.9081484,11.853275,-0.19708537,0.0036207084,0.0014972908,0.010617238,0.0015719484,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
161276306,161275825,0,nan,nan,0.5072203,-0.42462376,-1.010126,-0.004114732,0.0066840407,-0.09929538,0.010281515,-0.0018922354,0.0048336554,0.008081902,-0.027965182,0.019522026,-0.15617344,-0.840908,-0.24567316,0.27882904,1.6016997,5.075556e-05,-0.056234807,0.0030652285,8.727819e-06,nan,0.9087796,11.877965,-0.19708537,0.003629484,0.0014973,0.010635865,0.0015715233,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
161378685,161378053,0,nan,nan,0.5094393,-0.42474735,-1.0097634,-0.004114732,0.0066840407,-0.09929538,-0.0021349888,0.008029209,-0.006054448,-0.0030769655,-0.027965182,0.019522026,-0.15617344,-0.6206201,0.683073,0.03480395,1.6017507,5.1195555e-05,-0.056485724,0.0030652285,8.72999e-06,nan,0.9090699,11.904851,-0.19708537,0.0036490445,0.0015011409,0.010664398,0.0015747161,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
161469043,161468295,0,nan,nan,0.5119976,-0.4244075,-1.0098648,-0.004114732,0.0066840407,-0.09929538,0.017231919,0.014880054,-0.004459693,-0.0017275271,-0.027965182,0.019522026,-0.15617344,-0.2819419,0.4085291,0.3585675,1.6019323,5.157097e-05,-0.056643374,0.0030652285,8.700968e-06,nan,0.90930104,11.92927,-0.19708537,0.0035960118,0.0014935223,0.010545896,0.0015697896,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
161571048,161566057,0,nan,nan,0.515249,-0.42388782,-1.0102508,-0.004114732,0.0066840407,-0.09929538,0.009422683,0.018808702,-0.0071873576,-0.004738212,-0.027965182,0.019522026,-0.15617344,-0.10954049,0.290724,0.6993209,1.6027571,5.203924e-05,-0.056207586,0.0030652285,8.785316e-06,nan,0.9090929,11.95616,-0.19708537,0.0037398834,0.001513823,0.010839621,0.0015815696,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
161674855,161669835,0,nan,nan,0.5184379,-0.4224507,-1.0108163,-0.004114732,0.0066840407,-0.09929538,0.018088505,0.022021556,0.0021144752,0.0042810063,-0.027965182,0.019522026,-0.15617344,0.54031956,0.35758254,-0.52375567,1.6034502,5.2448115e-05,-0.05605532,0.0030652285,8.7424505e-06,nan,0.90940356,11.980851,-0.19708537,0.003713704,0.0015120984,0.010753804,0.0015780036,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
